3.505,2.29927e-13
3.506,2.29927e-13
3.507,2.29927e-13
3.508,2.29927e-13
3.509,2.29927e-13
3.51,2.29872e-13
3.511,2.29927e-13
3.512,2.29872e-13
3.513,2.29872e-13
3.514,2.29927e-13
3.515,2.29872e-13
3.516,2.29927e-13
3.517,2.29872e-13
3.518,2.29872e-13
3.519,2.29872e-13
3.52,2.29927e-13
3.521,2.29927e-13
3.522,2.29927e-13
3.523,2.29927e-13
3.524,2.29983e-13
3.525,2.29983e-13
3.526,2.29983e-13
3.527,2.29983e-13
3.528,2.29983e-13
3.529,2.29983e-13
3.53,2.29983e-13
3.531,2.29983e-13
3.532,2.30038e-13
3.533,2.29983e-13
3.534,2.29983e-13
3.535,2.29983e-13
3.536,2.29983e-13
3.537,2.29983e-13
3.538,2.29983e-13
3.539,2.29983e-13
3.54,2.29927e-13
3.541,2.29983e-13
3.542,2.29927e-13
3.543,2.29927e-13
3.544,2.29927e-13
3.545,2.29927e-13
3.546,2.29927e-13
3.547,2.29927e-13
3.548,2.29927e-13
3.549,2.29927e-13
3.55,2.29927e-13
3.551,2.29872e-13
3.552,2.29927e-13
3.553,2.29927e-13
3.554,2.29872e-13
3.555,2.29872e-13
3.556,2.29872e-13
3.557,2.29872e-13
3.558,2.29872e-13
3.559,2.29816e-13
3.56,2.29816e-13
3.561,2.29872e-13
3.562,2.29816e-13
3.563,2.29816e-13
3.564,2.29816e-13
3.565,2.29816e-13
3.566,2.29816e-13
3.567,2.29816e-13
3.568,2.29816e-13
3.569,2.29761e-13
3.57,2.29761e-13
3.571,2.29761e-13
3.572,2.29705e-13
3.573,2.29705e-13
3.574,2.29705e-13
3.575,2.29705e-13
3.576,2.2965e-13
3.577,2.2965e-13
3.578,2.2965e-13
3.579,2.2965e-13
3.58,2.2965e-13
3.581,2.2965e-13
3.582,2.29594e-13
3.583,2.2965e-13
3.584,2.2965e-13
3.585,2.29594e-13
3.586,2.29594e-13
3.587,2.29594e-13
3.588,2.29539e-13
3.589,2.29539e-13
3.59,2.29539e-13
3.591,2.29539e-13
3.592,2.29539e-13
3.593,2.29539e-13
3.594,2.29483e-13
3.595,2.29483e-13
3.596,2.29483e-13
3.597,2.29483e-13
3.598,2.29428e-13
3.599,2.29428e-13
3.6,2.29428e-13
3.601,2.29372e-13
3.602,2.29372e-13
3.603,2.29317e-13
3.604,2.29261e-13
3.605,2.29261e-13
3.606,2.29261e-13
3.607,2.29261e-13
3.608,2.29206e-13
3.609,2.29206e-13
3.61,2.2915e-13
3.611,2.2915e-13
3.612,2.29095e-13
3.613,2.29095e-13
3.614,2.29039e-13
3.615,2.28983e-13
3.616,2.28983e-13
3.617,2.28928e-13
3.618,2.28872e-13
3.619,2.28872e-13
3.62,2.28817e-13
3.621,2.28761e-13
3.622,2.28761e-13
3.623,2.28706e-13
3.624,2.2865e-13
3.625,2.2865e-13
3.626,2.2865e-13
3.627,2.28595e-13
3.628,2.28595e-13
3.629,2.28595e-13
3.63,2.28539e-13
3.631,2.28484e-13
3.632,2.28428e-13
3.633,2.28428e-13
3.634,2.28373e-13
3.635,2.28373e-13
3.636,2.28373e-13
3.637,2.28373e-13
3.638,2.28317e-13
3.639,2.28262e-13
3.64,2.28206e-13
3.641,2.28206e-13
3.642,2.28206e-13
3.643,2.28151e-13
3.644,2.28095e-13
3.645,2.28095e-13
3.646,2.2804e-13
3.647,2.27984e-13
3.648,2.27984e-13
3.649,2.27929e-13
3.65,2.27929e-13
3.651,2.27873e-13
3.652,2.27818e-13
3.653,2.27818e-13
3.654,2.27762e-13
3.655,2.27707e-13
3.656,2.27707e-13
3.657,2.27651e-13
3.658,2.27596e-13
3.659,2.2754e-13
3.66,2.27485e-13
3.661,2.27429e-13
3.662,2.27374e-13
3.663,2.27318e-13
3.664,2.27263e-13
3.665,2.27263e-13
3.666,2.27152e-13
3.667,2.27041e-13
3.668,2.27041e-13
3.669,2.2693e-13
3.67,2.26819e-13
3.671,2.26819e-13
3.672,2.26708e-13
3.673,2.26708e-13
3.674,2.26708e-13
3.675,2.26708e-13
3.676,2.26597e-13
3.677,2.26597e-13
3.678,2.26485e-13
3.679,2.26485e-13
3.68,2.26374e-13
3.681,2.26374e-13
3.682,2.26374e-13
3.683,2.26263e-13
3.684,2.26263e-13
3.685,2.26263e-13
3.686,2.26152e-13
3.687,2.26152e-13
3.688,2.26152e-13
3.689,2.26041e-13
3.69,2.26041e-13
3.691,2.2593e-13
3.692,2.25819e-13
3.693,2.25819e-13
3.694,2.25819e-13
3.695,2.25819e-13
3.696,2.25708e-13
3.697,2.25597e-13
3.698,2.25486e-13
3.699,2.25486e-13
3.7,2.25375e-13
3.701,2.25375e-13
3.702,2.25264e-13
3.703,2.25264e-13
3.704,2.25153e-13
3.705,2.25153e-13
3.706,2.25153e-13
3.707,2.25042e-13
3.708,2.25042e-13
3.709,2.25042e-13
3.71,2.24931e-13
3.711,2.2482e-13
3.712,2.2482e-13
3.713,2.24709e-13
3.714,2.24709e-13
3.715,2.24598e-13
3.716,2.24598e-13
3.717,2.24598e-13
3.718,2.24487e-13
3.719,2.24487e-13
3.72,2.24487e-13
3.721,2.24376e-13
3.722,2.24376e-13
3.723,2.24376e-13
3.724,2.24265e-13
3.725,2.24265e-13
3.726,2.24154e-13
3.727,2.24154e-13
3.728,2.24043e-13
3.729,2.23932e-13
3.73,2.23932e-13
3.731,2.23821e-13
3.732,2.2371e-13
3.733,2.2371e-13
3.734,2.23599e-13
3.735,2.23488e-13
3.736,2.23488e-13
3.737,2.23377e-13
3.738,2.23266e-13
3.739,2.23155e-13
3.74,2.23155e-13
3.741,2.23155e-13
3.742,2.23044e-13
3.743,2.22933e-13
3.744,2.22933e-13
3.745,2.22822e-13
3.746,2.22711e-13
3.747,2.22711e-13
3.748,2.22711e-13
3.749,2.226e-13
3.75,2.22489e-13
3.751,2.22489e-13
3.752,2.22489e-13
3.753,2.22489e-13
3.754,2.22267e-13
3.755,2.22267e-13
3.756,2.22156e-13
3.757,2.22045e-13
3.758,2.21934e-13
3.759,2.21934e-13
3.76,2.21823e-13
3.761,2.21823e-13
3.762,2.21823e-13
3.763,2.21712e-13
3.764,2.21601e-13
3.765,2.21489e-13
3.766,2.21489e-13
3.767,2.21378e-13
3.768,2.21267e-13
3.769,2.21156e-13
3.77,2.21156e-13
3.771,2.21045e-13
3.772,2.21045e-13
3.773,2.20934e-13
3.774,2.20934e-13
3.775,2.20823e-13
3.776,2.20712e-13
3.777,2.20712e-13
3.778,2.20601e-13
3.779,2.2049e-13
3.78,2.2049e-13
3.781,2.2049e-13
3.782,2.20379e-13
3.783,2.20268e-13
3.784,2.20157e-13
3.785,2.20157e-13
3.786,2.20046e-13
3.787,2.19935e-13
3.788,2.19935e-13
3.789,2.19824e-13
3.79,2.19713e-13
3.791,2.19602e-13
3.792,2.19602e-13
3.793,2.19491e-13
3.794,2.1938e-13
3.795,2.19269e-13
3.796,2.19269e-13
3.797,2.19158e-13
3.798,2.19158e-13
3.799,2.19047e-13
3.8,2.18936e-13
3.801,2.18825e-13
3.802,2.18714e-13
3.803,2.18714e-13
3.804,2.18603e-13
3.805,2.18603e-13
3.806,2.18492e-13
3.807,2.18381e-13
3.808,2.1827e-13
3.809,2.18159e-13
3.81,2.18159e-13
3.811,2.18048e-13
3.812,2.17937e-13
3.813,2.17937e-13
3.814,2.17826e-13
3.815,2.17715e-13
3.816,2.17604e-13
3.817,2.17493e-13
3.818,2.17382e-13
3.819,2.17271e-13
3.82,2.1716e-13
3.821,2.1716e-13
3.822,2.17049e-13
3.823,2.16938e-13
3.824,2.16938e-13
3.825,2.16827e-13
3.826,2.16716e-13
3.827,2.16493e-13
3.828,2.16382e-13
3.829,2.16382e-13
3.83,2.16271e-13
3.831,2.1616e-13
3.832,2.16049e-13
3.833,2.15938e-13
3.834,2.15938e-13
3.835,2.15827e-13
3.836,2.15716e-13
3.837,2.15605e-13
3.838,2.15494e-13
3.839,2.15494e-13
3.84,2.15383e-13
3.841,2.15272e-13
3.842,2.15161e-13
3.843,2.1505e-13
3.844,2.14939e-13
3.845,2.14828e-13
3.846,2.14717e-13
3.847,2.14717e-13
3.848,2.14495e-13
3.849,2.14384e-13
3.85,2.14273e-13
3.851,2.14162e-13
3.852,2.14051e-13
3.853,2.1394e-13
3.854,2.13829e-13
3.855,2.13718e-13
3.856,2.13607e-13
3.857,2.13496e-13
3.858,2.13385e-13
3.859,2.13274e-13
3.86,2.13163e-13
3.861,2.13052e-13
3.862,2.12941e-13
3.863,2.1283e-13
3.864,2.12719e-13
3.865,2.12608e-13
3.866,2.12497e-13
3.867,2.12386e-13
3.868,2.12275e-13
3.869,2.12164e-13
3.87,2.12053e-13
3.871,2.11942e-13
3.872,2.11831e-13
3.873,2.11831e-13
3.874,2.11609e-13
3.875,2.11609e-13
3.876,2.11497e-13
3.877,2.11386e-13
3.878,2.11164e-13
3.879,2.11164e-13
3.88,2.10942e-13
3.881,2.10942e-13
3.882,2.10831e-13
3.883,2.1072e-13
3.884,2.10609e-13
3.885,2.10498e-13
3.886,2.10276e-13
3.887,2.10165e-13
3.888,2.10054e-13
3.889,2.09943e-13
3.89,2.09832e-13
3.891,2.0961e-13
3.892,2.0961e-13
3.893,2.09388e-13
3.894,2.09388e-13
3.895,2.09166e-13
3.896,2.09055e-13
3.897,2.08944e-13
3.898,2.08833e-13
3.899,2.08722e-13
3.9,2.08611e-13
3.901,2.085e-13
3.902,2.085e-13
3.903,2.08389e-13
3.904,2.08278e-13
3.905,2.08167e-13
3.906,2.08056e-13
3.907,2.07834e-13
3.908,2.07723e-13
3.909,2.07612e-13
3.91,2.07501e-13
3.911,2.07279e-13
3.912,2.07168e-13
3.913,2.07057e-13
3.914,2.06946e-13
3.915,2.06835e-13
3.916,2.06724e-13
3.917,2.06501e-13
3.918,2.0639e-13
3.919,2.06279e-13
3.92,2.06168e-13
3.921,2.06057e-13
3.922,2.05946e-13
3.923,2.05724e-13
3.924,2.05613e-13
3.925,2.05391e-13
3.926,2.05391e-13
3.927,2.0528e-13
3.928,2.05169e-13
3.929,2.05058e-13
3.93,2.04947e-13
3.931,2.04836e-13
3.932,2.04614e-13
3.933,2.04503e-13
3.934,2.04392e-13
3.935,2.04281e-13
3.936,2.0417e-13
3.937,2.03948e-13
3.938,2.03837e-13
3.939,2.03726e-13
3.94,2.03504e-13
3.941,2.03393e-13
3.942,2.03282e-13
3.943,2.0306e-13
3.944,2.0306e-13
3.945,2.02838e-13
3.946,2.02616e-13
3.947,2.02505e-13
3.948,2.02283e-13
3.949,2.02283e-13
3.95,2.02061e-13
3.951,2.0195e-13
3.952,2.01728e-13
3.953,2.01728e-13
3.954,2.01505e-13
3.955,2.01394e-13
3.956,2.01283e-13
3.957,2.01172e-13
3.958,2.00839e-13
3.959,2.00839e-13
3.96,2.00617e-13
3.961,2.00395e-13
3.962,2.00284e-13
3.963,2.00173e-13
3.964,1.99951e-13
3.965,1.9984e-13
3.966,1.99729e-13
3.967,1.99618e-13
3.968,1.99396e-13
3.969,1.99285e-13
3.97,1.99174e-13
3.971,1.99063e-13
3.972,1.98952e-13
3.973,1.9873e-13
3.974,1.98619e-13
3.975,1.98508e-13
3.976,1.98286e-13
3.977,1.98175e-13
3.978,1.98064e-13
3.979,1.97953e-13
3.98,1.97731e-13
3.981,1.97509e-13
3.982,1.97287e-13
3.983,1.97176e-13
3.984,1.97065e-13
3.985,1.96843e-13
3.986,1.96732e-13
3.987,1.96509e-13
3.988,1.96398e-13
3.989,1.96287e-13
3.99,1.96176e-13
3.991,1.95954e-13
3.992,1.95843e-13
3.993,1.95621e-13
3.994,1.9551e-13
3.995,1.95399e-13
3.996,1.95177e-13
3.997,1.95066e-13
3.998,1.94955e-13
3.999,1.94733e-13
4,1.94622e-13
4.001,1.94178e-13
4.002,1.93734e-13
4.003,1.9329e-13
4.004,1.92846e-13
4.005,1.92513e-13
4.006,1.91958e-13
4.007,1.91513e-13
4.008,1.91069e-13
4.009,1.90514e-13
4.01,1.90181e-13
4.011,1.89737e-13
4.012,1.89293e-13
4.013,1.88849e-13
4.014,1.88405e-13
4.015,1.87961e-13
4.016,1.87517e-13
4.017,1.87073e-13
4.018,1.86628e-13
4.019,1.86184e-13
4.02,1.8574e-13
4.021,1.85296e-13
4.022,1.84741e-13
4.023,1.84297e-13
4.024,1.83853e-13
4.025,1.83409e-13
4.026,1.83076e-13
4.027,1.82632e-13
4.028,1.82188e-13
4.029,1.81744e-13
4.03,1.81299e-13
4.031,1.80744e-13
4.032,1.80411e-13
4.033,1.79967e-13
4.034,1.79523e-13
4.035,1.79079e-13
4.036,1.78746e-13
4.037,1.78302e-13
4.038,1.77858e-13
4.039,1.77525e-13
4.04,1.77081e-13
4.041,1.76636e-13
4.042,1.76192e-13
4.043,1.75748e-13
4.044,1.75304e-13
4.045,1.7486e-13
4.046,1.74416e-13
4.047,1.73972e-13
4.048,1.73528e-13
4.049,1.73084e-13
4.05,1.7264e-13
4.051,1.72307e-13
4.052,1.71752e-13
4.053,1.71307e-13
4.054,1.70863e-13
4.055,1.7053e-13
4.056,1.69975e-13
4.057,1.69642e-13
4.058,1.69198e-13
4.059,1.68754e-13
4.06,1.6831e-13
4.061,1.67977e-13
4.062,1.67533e-13
4.063,1.67089e-13
4.064,1.66644e-13
4.065,1.662e-13
4.066,1.65756e-13
4.067,1.65312e-13
4.068,1.64868e-13
4.069,1.64535e-13
4.07,1.6398e-13
4.071,1.63536e-13
4.072,1.63092e-13
4.073,1.62648e-13
4.074,1.62315e-13
4.075,1.61759e-13
4.076,1.61426e-13
4.077,1.61093e-13
4.078,1.60649e-13
4.079,1.60205e-13
4.08,1.59761e-13
4.081,1.59317e-13
4.082,1.58873e-13
4.083,1.58429e-13
4.084,1.57985e-13
4.085,1.57652e-13
4.086,1.57208e-13
4.087,1.56763e-13
4.088,1.5643e-13
4.089,1.55986e-13
4.09,1.55542e-13
4.091,1.55209e-13
4.092,1.54765e-13
4.093,1.54321e-13
4.094,1.53988e-13
4.095,1.53544e-13
4.096,1.53211e-13
4.097,1.52767e-13
4.098,1.52323e-13
4.099,1.51879e-13
4.1,1.51545e-13
4.101,1.51101e-13
4.102,1.50768e-13
4.103,1.50324e-13
4.104,1.4988e-13
4.105,1.49547e-13
4.106,1.49103e-13
4.107,1.4877e-13
4.108,1.48326e-13
4.109,1.47993e-13
4.11,1.4766e-13
4.111,1.47216e-13
4.112,1.46883e-13
4.113,1.46549e-13
4.114,1.45994e-13
4.115,1.45661e-13
4.116,1.45217e-13
4.117,1.44884e-13
4.118,1.4444e-13
4.119,1.44107e-13
4.12,1.43552e-13
4.121,1.43219e-13
4.122,1.42775e-13
4.123,1.42331e-13
4.124,1.41998e-13
4.125,1.41553e-13
4.126,1.4122e-13
4.127,1.40776e-13
4.128,1.40443e-13
4.129,1.39999e-13
4.13,1.39666e-13
4.131,1.39222e-13
4.132,1.38889e-13
4.133,1.38445e-13
4.134,1.38112e-13
4.135,1.37668e-13
4.136,1.37335e-13
4.137,1.3689e-13
4.138,1.36446e-13
4.139,1.36113e-13
4.14,1.35669e-13
4.141,1.35336e-13
4.142,1.35003e-13
4.143,1.3467e-13
4.144,1.34226e-13
4.145,1.33782e-13
4.146,1.33449e-13
4.147,1.33005e-13
4.148,1.32672e-13
4.149,1.32339e-13
4.15,1.31894e-13
4.151,1.3145e-13
4.152,1.31117e-13
4.153,1.30673e-13
4.154,1.3034e-13
4.155,1.29896e-13
4.156,1.29452e-13
4.157,1.29008e-13
4.158,1.28675e-13
4.159,1.28231e-13
4.16,1.27787e-13
4.161,1.27454e-13
4.162,1.2701e-13
4.163,1.26676e-13
4.164,1.26343e-13
4.165,1.25899e-13
4.166,1.25566e-13
4.167,1.25233e-13
4.168,1.249e-13
4.169,1.24567e-13
4.17,1.24123e-13
4.171,1.23679e-13
4.172,1.23346e-13
4.173,1.22902e-13
4.174,1.22569e-13
4.175,1.22125e-13
4.176,1.21791e-13
4.177,1.21458e-13
4.178,1.21125e-13
4.179,1.20681e-13
4.18,1.20237e-13
4.181,1.19904e-13
4.182,1.1946e-13
4.183,1.19238e-13
4.184,1.18794e-13
4.185,1.1835e-13
4.186,1.18017e-13
4.187,1.17684e-13
4.188,1.1724e-13
4.189,1.16795e-13
4.19,1.16573e-13
4.191,1.16129e-13
4.192,1.15685e-13
4.193,1.15352e-13
4.194,1.15019e-13
4.195,1.14686e-13
4.196,1.14353e-13
4.197,1.13909e-13
4.198,1.13576e-13
4.199,1.13243e-13
4.2,1.1291e-13
4.201,1.12577e-13
4.202,1.12244e-13
4.203,1.1191e-13
4.204,1.11577e-13
4.205,1.11244e-13
4.206,1.10911e-13
4.207,1.10578e-13
4.208,1.10134e-13
4.209,1.09801e-13
4.21,1.09468e-13
4.211,1.09135e-13
4.212,1.08802e-13
4.213,1.08469e-13
4.214,1.08136e-13
4.215,1.07803e-13
4.216,1.0747e-13
4.217,1.07137e-13
4.218,1.06692e-13
4.219,1.06359e-13
4.22,1.05915e-13
4.221,1.05693e-13
4.222,1.0536e-13
4.223,1.04916e-13
4.224,1.04583e-13
4.225,1.04139e-13
4.226,1.03806e-13
4.227,1.03473e-13
4.228,1.0314e-13
4.229,1.02807e-13
4.23,1.02474e-13
4.231,1.02141e-13
4.232,1.01807e-13
4.233,1.01474e-13
4.234,1.01141e-13
4.235,1.00808e-13
4.236,1.00475e-13
4.237,1.00142e-13
4.238,9.9698e-14
4.239,9.9365e-14
4.24,9.90319e-14
4.241,9.85878e-14
4.242,9.82547e-14
4.243,9.79217e-14
4.244,9.75886e-14
4.245,9.73666e-14
4.246,9.70335e-14
4.247,9.67004e-14
4.248,9.62563e-14
4.249,9.59233e-14
4.25,9.55902e-14
4.251,9.52571e-14
4.252,9.49241e-14
4.253,9.4591e-14
4.254,9.41469e-14
4.255,9.38138e-14
4.256,9.35918e-14
4.257,9.31477e-14
4.258,9.28146e-14
4.259,9.24816e-14
4.26,9.21485e-14
4.261,9.18154e-14
4.262,9.14824e-14
4.263,9.11493e-14
4.264,9.08162e-14
4.265,9.05942e-14
4.266,9.02611e-14
4.267,8.99281e-14
4.268,8.9595e-14
4.269,8.92619e-14
4.27,8.89289e-14
4.271,8.85958e-14
4.272,8.82627e-14
4.273,8.79297e-14
4.274,8.75966e-14
4.275,8.72635e-14
4.276,8.69305e-14
4.277,8.65974e-14
4.278,8.63754e-14
4.279,8.60423e-14
4.28,8.57092e-14
4.281,8.53762e-14
4.282,8.50431e-14
4.283,8.471e-14
4.284,8.43769e-14
4.285,8.40439e-14
4.286,8.37108e-14
4.287,8.33777e-14
4.288,8.30447e-14
4.289,8.27116e-14
4.29,8.23785e-14
4.291,8.20455e-14
4.292,8.17124e-14
4.293,8.13793e-14
4.294,8.09353e-14
4.295,8.07132e-14
4.296,8.03801e-14
4.297,8.01581e-14
4.298,7.9825e-14
4.299,7.9603e-14
4.3,7.92699e-14
4.301,7.89369e-14
4.302,7.87148e-14
4.303,7.83817e-14
4.304,7.81597e-14
4.305,7.78266e-14
4.306,7.74936e-14
4.307,7.71605e-14
4.308,7.68274e-14
4.309,7.64944e-14
4.31,7.61613e-14
4.311,7.58282e-14
4.312,7.54952e-14
4.313,7.51621e-14
4.314,7.4829e-14
4.315,7.4607e-14
4.316,7.42739e-14
4.317,7.39409e-14
4.318,7.34968e-14
4.319,7.32747e-14
4.32,7.29417e-14
4.321,7.26086e-14
4.322,7.22755e-14
4.323,7.19425e-14
4.324,7.17204e-14
4.325,7.14984e-14
4.326,7.11653e-14
4.327,7.08322e-14
4.328,7.04992e-14
4.329,7.01661e-14
4.33,6.99441e-14
4.331,6.9722e-14
4.332,6.95e-14
4.333,6.91669e-14
4.334,6.89448e-14
4.335,6.86118e-14
4.336,6.82787e-14
4.337,6.80567e-14
4.338,6.77236e-14
4.339,6.75016e-14
4.34,6.71685e-14
4.341,6.68354e-14
4.342,6.66134e-14
4.343,6.62803e-14
4.344,6.59472e-14
4.345,6.57252e-14
4.346,6.53921e-14
4.347,6.50591e-14
4.348,6.4726e-14
4.349,6.4504e-14
4.35,6.42819e-14
4.351,6.40599e-14
4.352,6.37268e-14
4.353,6.35048e-14
4.354,6.31717e-14
4.355,6.28386e-14
4.356,6.26166e-14
4.357,6.23945e-14
4.358,6.20615e-14
4.359,6.18394e-14
4.36,6.16174e-14
4.361,6.12843e-14
4.362,6.10623e-14
4.363,6.08402e-14
4.364,6.05072e-14
4.365,6.02851e-14
4.366,5.9952e-14
4.367,5.973e-14
4.368,5.9508e-14
4.369,5.92859e-14
4.37,5.89528e-14
4.371,5.87308e-14
4.372,5.85088e-14
4.373,5.82867e-14
4.374,5.80647e-14
4.375,5.77316e-14
4.376,5.73985e-14
4.377,5.71765e-14
4.378,5.69544e-14
4.379,5.67324e-14
4.38,5.63993e-14
4.381,5.60663e-14
4.382,5.58442e-14
4.383,5.56222e-14
4.384,5.54001e-14
4.385,5.50671e-14
4.386,5.4845e-14
4.387,5.4512e-14
4.388,5.42899e-14
4.389,5.40679e-14
4.39,5.38458e-14
4.391,5.35127e-14
4.392,5.32907e-14
4.393,5.30687e-14
4.394,5.27356e-14
4.395,5.25135e-14
4.396,5.22915e-14
4.397,5.20695e-14
4.398,5.18474e-14
4.399,5.16254e-14
4.4,5.14033e-14
4.401,5.10703e-14
4.402,5.09592e-14
4.403,5.07372e-14
4.404,5.04041e-14
4.405,5.01821e-14
4.406,4.996e-14
4.407,4.9738e-14
4.408,4.95159e-14
4.409,4.91829e-14
4.41,4.89608e-14
4.411,4.87388e-14
4.412,4.84057e-14
4.413,4.81837e-14
4.414,4.79616e-14
4.415,4.77396e-14
4.416,4.75175e-14
4.417,4.72955e-14
4.418,4.70735e-14
4.419,4.67404e-14
4.42,4.66294e-14
4.421,4.62963e-14
4.422,4.60743e-14
4.423,4.58522e-14
4.424,4.56302e-14
4.425,4.54081e-14
4.426,4.51861e-14
4.427,4.4964e-14
4.428,4.4742e-14
4.429,4.44089e-14
4.43,4.42979e-14
4.431,4.39648e-14
4.432,4.37428e-14
4.433,4.35207e-14
4.434,4.32987e-14
4.435,4.30767e-14
4.436,4.28546e-14
4.437,4.26326e-14
4.438,4.24105e-14
4.439,4.22995e-14
4.44,4.19664e-14
4.441,4.17444e-14
4.442,4.15223e-14
4.443,4.11893e-14
4.444,4.09672e-14
4.445,4.07452e-14
4.446,4.05231e-14
4.447,4.03011e-14
4.448,4.00791e-14
4.449,3.9857e-14
4.45,3.9635e-14
4.451,3.94129e-14
4.452,3.91909e-14
4.453,3.89688e-14
4.454,3.87468e-14
4.455,3.85247e-14
4.456,3.83027e-14
4.457,3.80806e-14
4.458,3.78586e-14
4.459,3.76366e-14
4.46,3.74145e-14
4.461,3.71925e-14
4.462,3.69704e-14
4.463,3.68594e-14
4.464,3.65263e-14
4.465,3.64153e-14
4.466,3.61933e-14
4.467,3.59712e-14
4.468,3.57492e-14
4.469,3.55271e-14
4.47,3.54161e-14
4.471,3.51941e-14
4.472,3.4972e-14
4.473,3.475e-14
4.474,3.45279e-14
4.475,3.43059e-14
4.476,3.40838e-14
4.477,3.38618e-14
4.478,3.36398e-14
4.479,3.34177e-14
4.48,3.31957e-14
4.481,3.30846e-14
4.482,3.28626e-14
4.483,3.25295e-14
4.484,3.24185e-14
4.485,3.21965e-14
4.486,3.19744e-14
4.487,3.18634e-14
4.488,3.16414e-14
4.489,3.14193e-14
4.49,3.11973e-14
4.491,3.09752e-14
4.492,3.08642e-14
4.493,3.06422e-14
4.494,3.03091e-14
4.495,3.01981e-14
4.496,2.9976e-14
4.497,2.9754e-14
4.498,2.9643e-14
4.499,2.94209e-14
4.5,2.91989e-14
4.501,2.89768e-14
4.502,2.87548e-14
4.503,2.86438e-14
4.504,2.84217e-14
4.505,2.83107e-14
4.506,2.79776e-14
4.507,2.78666e-14
4.508,2.76446e-14
4.509,2.75335e-14
4.51,2.73115e-14
4.511,2.70894e-14
4.512,2.68674e-14
4.513,2.66454e-14
4.514,2.65343e-14
4.515,2.63123e-14
4.516,2.62013e-14
4.517,2.59792e-14
4.518,2.58682e-14
4.519,2.56462e-14
4.52,2.54241e-14
4.521,2.53131e-14
4.522,2.5091e-14
4.523,2.498e-14
4.524,2.4758e-14
4.525,2.4647e-14
4.526,2.44249e-14
4.527,2.43139e-14
4.528,2.42029e-14
4.529,2.40918e-14
4.53,2.38698e-14
4.531,2.36478e-14
4.532,2.35367e-14
4.533,2.33147e-14
4.534,2.30926e-14
4.535,2.28706e-14
4.536,2.27596e-14
4.537,2.26485e-14
4.538,2.25375e-14
4.539,2.24265e-14
4.54,2.22045e-14
4.541,2.19824e-14
4.542,2.17604e-14
4.543,2.16493e-14
4.544,2.15383e-14
4.545,2.13163e-14
4.546,2.12053e-14
4.547,2.09832e-14
4.548,2.08722e-14
4.549,2.07612e-14
4.55,2.05391e-14
4.551,2.03171e-14
4.552,2.02061e-14
4.553,2.0095e-14
4.554,1.9984e-14
4.555,1.9873e-14
4.556,1.96509e-14
4.557,1.94289e-14
4.558,1.93179e-14
4.559,1.92069e-14
4.56,1.90958e-14
4.561,1.89848e-14
4.562,1.87628e-14
4.563,1.86517e-14
4.564,1.84297e-14
4.565,1.83187e-14
4.566,1.80966e-14
4.567,1.78746e-14
4.568,1.77636e-14
4.569,1.76525e-14
4.57,1.75415e-14
4.571,1.73195e-14
4.572,1.72085e-14
4.573,1.69864e-14
4.574,1.68754e-14
4.575,1.67644e-14
4.576,1.66533e-14
4.577,1.65423e-14
4.578,1.63203e-14
4.579,1.62093e-14
4.58,1.60982e-14
4.581,1.58762e-14
4.582,1.57652e-14
4.583,1.56541e-14
4.584,1.54321e-14
4.585,1.53211e-14
4.586,1.52101e-14
4.587,1.52101e-14
4.588,1.4988e-14
4.589,1.4877e-14
4.59,1.4766e-14
4.591,1.45439e-14
4.592,1.44329e-14
4.593,1.43219e-14
4.594,1.40998e-14
4.595,1.39888e-14
4.596,1.38778e-14
4.597,1.37668e-14
4.598,1.36557e-14
4.599,1.35447e-14
4.6,1.33227e-14
4.601,1.32117e-14
4.602,1.31006e-14
4.603,1.29896e-14
4.604,1.28786e-14
4.605,1.27676e-14
4.606,1.26565e-14
4.607,1.25455e-14
4.608,1.24345e-14
4.609,1.23235e-14
4.61,1.22125e-14
4.611,1.19904e-14
4.612,1.18794e-14
4.613,1.17684e-14
4.614,1.16573e-14
4.615,1.15463e-14
4.616,1.14353e-14
4.617,1.12133e-14
4.618,1.11022e-14
4.619,1.09912e-14
4.62,1.08802e-14
4.621,1.07692e-14
4.622,1.06581e-14
4.623,1.05471e-14
4.624,1.04361e-14
4.625,1.03251e-14
4.626,1.03251e-14
4.627,1.02141e-14
4.628,1.0103e-14
4.629,9.99201e-15
4.63,9.88098e-15
4.631,9.76996e-15
4.632,9.65894e-15
4.633,9.54792e-15
4.634,9.54792e-15
4.635,9.4369e-15
4.636,9.32587e-15
4.637,9.21485e-15
4.638,9.10383e-15
4.639,8.99281e-15
4.64,8.88178e-15
4.641,8.77076e-15
4.642,8.65974e-15
4.643,8.54872e-15
4.644,8.43769e-15
4.645,8.43769e-15
4.646,8.21565e-15
4.647,8.21565e-15
4.648,8.10463e-15
4.649,8.10463e-15
4.65,7.99361e-15
4.651,7.88258e-15
4.652,7.77156e-15
4.653,7.66054e-15
4.654,7.54952e-15
4.655,7.54952e-15
4.656,7.43849e-15
4.657,7.32747e-15
4.658,7.21645e-15
4.659,7.21645e-15
4.66,7.10543e-15
4.661,6.99441e-15
4.662,6.88338e-15
4.663,6.88338e-15
4.664,6.77236e-15
4.665,6.66134e-15
4.666,6.55032e-15
4.667,6.43929e-15
4.668,6.32827e-15
4.669,6.21725e-15
4.67,6.21725e-15
4.671,6.10623e-15
