1659.56,31.7897
1659.58,31.8174
1659.6,31.8395
1659.62,31.8745
1659.64,31.9127
1659.66,31.9487
1659.68,31.9828
1659.7,32.0111
1659.72,32.0415
1659.74,32.0694
1659.76,32.1083
1659.78,32.1454
1659.8,32.1812
1659.82,32.2167
1659.84,32.2526
1659.86,32.272
1659.88,32.2834
1659.9,32.2866
1659.92,32.2935
1659.94,32.2895
1659.96,32.2756
1659.98,32.2459
1660,32.2227
1660.02,32.1955
1660.04,32.1719
1660.06,32.1496
1660.08,32.1231
1660.1,32.1038
1660.12,32.0863
1660.14,32.0756
1660.16,32.0612
1660.18,32.0442
1660.2,32.0294
1660.22,32.0127
1660.24,31.9952
1660.26,31.9939
1660.28,31.9832
1660.3,31.9692
1660.32,31.955
1660.34,31.9591
1660.36,31.9713
1660.38,31.9923
1660.4,32.0208
1660.42,32.0579
1660.44,32.1006
1660.46,32.1433
1660.48,32.1828
1660.5,32.223
1660.52,32.2613
1660.54,32.3076
1660.56,32.3402
1660.58,32.3683
1660.6,32.3826
1660.62,32.406
1660.64,32.4409
1660.66,32.467
1660.68,32.4837
1660.7,32.5164
1660.72,32.539
1660.74,32.5541
1660.76,32.5609
1660.78,32.5738
1660.8,32.588
1660.82,32.6129
1660.84,32.634
1660.86,32.6451
1660.88,32.6488
1660.9,32.6501
1660.92,32.6567
1660.94,32.648
1660.96,32.653
1660.98,32.6742
1661,32.6818
1661.02,32.6766
1661.04,32.6751
1661.06,32.6614
1661.08,32.6578
1661.1,32.6498
1661.12,32.6435
1661.14,32.6362
1661.16,32.634
1661.18,32.6401
1661.2,32.6431
1661.22,32.6489
1661.24,32.6531
1661.26,32.6588
1661.28,32.6604
1661.3,32.661
1661.32,32.6628
1661.34,32.6568
1661.36,32.6467
1661.38,32.6539
1661.4,32.6672
1661.42,32.6761
1661.44,32.6814
1661.46,32.69
1661.48,32.7013
1661.5,32.7184
1661.52,32.7298
1661.54,32.7396
1661.56,32.745
1661.58,32.7496
1661.6,32.744
1661.62,32.7474
1661.64,32.7412
1661.66,32.7407
1661.68,32.7296
1661.7,32.7165
1661.72,32.7062
1661.74,32.6874
1661.76,32.6727
1661.78,32.6604
1661.8,32.6366
1661.82,32.6263
1661.84,32.61
1661.86,32.5925
1661.88,32.5843
1661.9,32.5741
1661.92,32.5651
1661.94,32.5491
1661.96,32.5288
1661.98,32.5044
1662,32.4722
1662.02,32.4585
1662.04,32.4483
1662.06,32.4313
1662.08,32.4371
1662.1,32.4546
1662.12,32.4651
1662.14,32.4803
1662.16,32.4849
1662.18,32.4835
1662.2,32.4718
1662.22,32.4658
1662.24,32.4695
1662.26,32.4679
1662.28,32.4716
1662.3,32.4927
1662.32,32.5123
1662.34,32.5419
1662.36,32.5601
1662.38,32.5706
1662.4,32.5864
1662.42,32.6042
1662.44,32.6323
1662.46,32.6521
1662.48,32.6554
1662.5,32.6537
1662.52,32.6518
1662.54,32.6498
1662.56,32.6563
1662.58,32.663
1662.6,32.6722
1662.62,32.6807
1662.64,32.6842
1662.66,32.6919
1662.68,32.7094
1662.7,32.7299
1662.72,32.7445
1662.74,32.7501
1662.76,32.766
1662.78,32.7681
1662.8,32.7662
1662.82,32.772
1662.84,32.7573
1662.86,32.747
1662.88,32.7417
1662.9,32.745
1662.92,32.7467
1662.94,32.7536
1662.96,32.7709
1662.98,32.7752
1663,32.7796
1663.02,32.7843
1663.04,32.7751
1663.06,32.7772
1663.08,32.7594
1663.1,32.7346
1663.12,32.7141
1663.14,32.6982
1663.16,32.6764
1663.18,32.6563
1663.2,32.6405
1663.22,32.6213
1663.24,32.5955
1663.26,32.5686
1663.28,32.5495
1663.3,32.5256
1663.32,32.4955
1663.34,32.4593
1663.36,32.4277
1663.38,32.4031
1663.4,32.3826
1663.42,32.3536
1663.44,32.3236
1663.46,32.2832
1663.48,32.2501
1663.5,32.216
1663.52,32.1772
1663.54,32.1469
1663.56,32.1439
1663.58,32.1442
1663.6,32.1515
1663.62,32.1442
1663.64,32.1439
1663.66,32.1551
1663.68,32.1797
1663.7,32.2063
1663.72,32.2316
1663.74,32.254
1663.76,32.2844
1663.78,32.311
1663.8,32.3291
1663.82,32.347
1663.84,32.3551
1663.86,32.3669
1663.88,32.3743
1663.9,32.3983
1663.92,32.408
1663.94,32.4096
1663.96,32.4175
1663.98,32.4302
1664,32.4511
1664.02,32.4643
1664.04,32.4851
1664.06,32.505
1664.08,32.5148
1664.1,32.5438
1664.12,32.5612
1664.14,32.5773
1664.16,32.5878
1664.18,32.6033
1664.2,32.6109
1664.22,32.6073
1664.24,32.6115
1664.26,32.6173
1664.28,32.6236
1664.3,32.6174
1664.32,32.6065
1664.34,32.5969
1664.36,32.584
1664.38,32.5822
1664.4,32.5831
1664.42,32.5754
1664.44,32.5645
1664.46,32.5722
1664.48,32.576
1664.5,32.593
1664.52,32.5991
1664.54,32.6041
1664.56,32.6086
1664.58,32.6099
1664.6,32.6108
1664.62,32.5997
1664.64,32.5937
1664.66,32.5932
1664.68,32.5933
1664.7,32.6005
1664.72,32.6156
1664.74,32.6407
1664.76,32.6578
1664.78,32.6676
1664.8,32.6694
1664.82,32.6686
1664.84,32.6673
1664.86,32.6563
1664.88,32.6518
1664.9,32.6433
1664.92,32.6299
1664.94,32.6142
1664.96,32.6077
1664.98,32.6107
1665,32.6279
1665.02,32.6312
1665.04,32.6316
1665.06,32.6391
1665.08,32.6385
1665.1,32.6394
1665.12,32.6255
1665.14,32.6229
1665.16,32.624
1665.18,32.6345
1665.2,32.6425
1665.22,32.6371
1665.24,32.6311
1665.26,32.6226
1665.28,32.6103
1665.3,32.5887
1665.32,32.5737
1665.34,32.5587
1665.36,32.5389
1665.38,32.5268
1665.4,32.5025
1665.42,32.4855
1665.44,32.4744
1665.46,32.4677
1665.48,32.4706
1665.5,32.4663
1665.52,32.4553
1665.54,32.4501
1665.56,32.4398
1665.58,32.4298
1665.6,32.4322
1665.62,32.4416
1665.64,32.454
1665.66,32.4637
1665.68,32.4739
1665.7,32.4774
1665.72,32.474
1665.74,32.4594
1665.76,32.4596
1665.78,32.4468
1665.8,32.4211
1665.82,32.4002
1665.84,32.3735
1665.86,32.3519
1665.88,32.3253
1665.9,32.3037
1665.92,32.2806
1665.94,32.2676
1665.96,32.2708
1665.98,32.2767
1666,32.2736
1666.02,32.2699
1666.04,32.2703
1666.06,32.265
1666.08,32.2705
1666.1,32.2732
1666.12,32.2878
1666.14,32.2893
1666.16,32.2924
1666.18,32.3001
1666.2,32.2967
1666.22,32.3064
1666.24,32.32
1666.26,32.3455
1666.28,32.3728
1666.3,32.3979
1666.32,32.4346
1666.34,32.4588
1666.36,32.4845
1666.38,32.5172
1666.4,32.5424
1666.42,32.57
1666.44,32.5875
1666.46,32.5934
1666.48,32.6065
1666.5,32.6145
1666.52,32.611
1666.54,32.6099
1666.56,32.6077
1666.58,32.6145
1666.6,32.6227
1666.62,32.6372
1666.64,32.6475
1666.66,32.6606
1666.68,32.6736
1666.7,32.6775
1666.72,32.6808
1666.74,32.6899
1666.76,32.6967
1666.78,32.7005
1666.8,32.7048
1666.82,32.7015
1666.84,32.6903
1666.86,32.6766
1666.88,32.6502
1666.9,32.6123
1666.92,32.5811
1666.94,32.5604
1666.96,32.5365
1666.98,32.5213
1667,32.4944
1667.02,32.4634
1667.04,32.4427
1667.06,32.4206
1667.08,32.4054
1667.1,32.4069
1667.12,32.4118
1667.14,32.4342
1667.16,32.449
1667.18,32.4603
1667.2,32.475
1667.22,32.4715
1667.24,32.4713
1667.26,32.4724
1667.28,32.4816
1667.3,32.484
1667.32,32.4857
1667.34,32.4902
1667.36,32.4832
1667.38,32.4771
1667.4,32.4728
1667.42,32.4793
1667.44,32.4829
1667.46,32.4895
1667.48,32.4881
1667.5,32.4841
1667.52,32.484
1667.54,32.4936
1667.56,32.5114
1667.58,32.5222
1667.6,32.5259
1667.62,32.5333
1667.64,32.5435
1667.66,32.5544
1667.68,32.5621
1667.7,32.5659
1667.72,32.5742
1667.74,32.5756
1667.76,32.5747
1667.78,32.5879
1667.8,32.6011
1667.82,32.6177
1667.84,32.6327
1667.86,32.6437
1667.88,32.6508
1667.9,32.6512
1667.92,32.6533
1667.94,32.6456
1667.96,32.6601
1667.98,32.6754
1668,32.6733
1668.02,32.6712
1668.04,32.6558
1668.06,32.6403
1668.08,32.6217
1668.1,32.5939
1668.12,32.5605
1668.14,32.5301
1668.16,32.4939
1668.18,32.4585
1668.2,32.4162
1668.22,32.3833
1668.24,32.3524
1668.26,32.3244
1668.28,32.3075
1668.3,32.2963
1668.32,32.2873
1668.34,32.2864
1668.36,32.2902
1668.38,32.3037
1668.4,32.308
1668.42,32.3253
1668.44,32.3446
1668.46,32.3675
1668.48,32.3889
1668.5,32.4165
1668.52,32.4407
1668.54,32.4657
1668.56,32.5067
1668.58,32.5389
1668.6,32.5819
1668.62,32.6192
1668.64,32.6622
1668.66,32.6908
1668.68,32.7153
1668.7,32.7262
1668.72,32.7331
1668.74,32.7298
1668.76,32.7206
1668.78,32.7089
1668.8,32.6971
1668.82,32.692
1668.84,32.6883
1668.86,32.6682
1668.88,32.6478
1668.9,32.6292
1668.92,32.6065
1668.94,32.5781
1668.96,32.5522
1668.98,32.5243
1669,32.4971
1669.02,32.4819
1669.04,32.4569
1669.06,32.4317
1669.08,32.4089
1669.1,32.3921
1669.12,32.381
1669.14,32.3702
1669.16,32.3728
1669.18,32.3736
1669.2,32.3766
1669.22,32.3876
1669.24,32.4011
1669.26,32.4177
1669.28,32.4393
1669.3,32.4517
1669.32,32.4727
1669.34,32.4836
1669.36,32.4947
1669.38,32.5148
1669.4,32.5238
1669.42,32.5344
1669.44,32.5491
1669.46,32.5634
1669.48,32.5643
1669.5,32.5734
1669.52,32.577
1669.54,32.5897
1669.56,32.6052
1669.58,32.622
1669.6,32.6381
1669.62,32.6374
1669.64,32.6369
1669.66,32.628
1669.68,32.6189
1669.7,32.6145
1669.72,32.6029
1669.74,32.5875
1669.76,32.5686
1669.78,32.5504
1669.8,32.538
1669.82,32.5288
1669.84,32.5152
1669.86,32.4919
1669.88,32.4653
1669.9,32.4349
1669.92,32.4113
1669.94,32.3886
1669.96,32.3537
1669.98,32.3197
1670,32.3041
1670.02,32.2754
1670.04,32.2294
1670.06,32.1855
1670.08,32.1518
1670.1,32.1057
1670.12,32.076
1670.14,32.0519
1670.16,32.0409
1670.18,32.0299
1670.2,32.0215
1670.22,32.0085
1670.24,32.0037
1670.26,32.0001
1670.28,31.9992
1670.3,32.0036
1670.32,32.0219
1670.34,32.0544
1670.36,32.09
1670.38,32.1298
1670.4,32.1649
1670.42,32.1982
1670.44,32.2184
1670.46,32.2417
1670.48,32.2513
1670.5,32.2672
1670.52,32.2794
1670.54,32.3
1670.56,32.3153
1670.58,32.3381
1670.6,32.3588
1670.62,32.3743
1670.64,32.3887
1670.66,32.4034
1670.68,32.4193
1670.7,32.4255
1670.72,32.4279
1670.74,32.4317
1670.76,32.4349
1670.78,32.437
1670.8,32.4581
1670.82,32.4705
1670.84,32.4896
1670.86,32.5009
1670.88,32.514
1670.9,32.5204
1670.92,32.546
1670.94,32.5792
1670.96,32.6113
1670.98,32.6349
1671,32.6668
1671.02,32.6898
1671.04,32.7073
1671.06,32.7294
1671.08,32.7606
1671.1,32.7937
1671.12,32.8102
1671.14,32.8262
1671.16,32.8306
1671.18,32.8312
1671.2,32.8335
1671.22,32.8459
1671.24,32.8663
1671.26,32.8855
1671.28,32.8999
1671.3,32.8981
1671.32,32.8891
1671.34,32.8868
1671.36,32.8832
1671.38,32.8779
1671.4,32.863
1671.42,32.8442
1671.44,32.8296
1671.46,32.811
1671.48,32.7902
1671.5,32.7689
1671.52,32.7499
1671.54,32.7074
1671.56,32.6568
1671.58,32.6262
1671.6,32.6025
1671.62,32.5716
1671.64,32.5416
1671.66,32.5202
1671.68,32.4996
1671.7,32.4743
1671.72,32.4443
1671.74,32.4175
1671.76,32.3854
1671.78,32.3503
1671.8,32.3178
1671.82,32.2755
1671.84,32.2281
1671.86,32.1889
1671.88,32.1454
1671.9,32.1109
1671.92,32.0729
1671.94,32.0366
1671.96,31.996
1671.98,31.9591
1672,31.9169
1672.02,31.8891
1672.04,31.8612
1672.06,31.8392
1672.08,31.8133
1672.1,31.7797
1672.12,31.7463
1672.14,31.7115
1672.16,31.6791
1672.18,31.6407
1672.2,31.6065
1672.22,31.5591
1672.24,31.5041
1672.26,31.4528
1672.28,31.412
1672.3,31.3713
1672.32,31.3254
1672.34,31.2818
1672.36,31.2241
1672.38,31.1708
1672.4,31.1176
1672.42,31.0769
1672.44,31.0509
1672.46,31.0425
1672.48,31.0295
1672.5,31.0172
1672.52,31.01
1672.54,31.0047
1672.56,31.0039
1672.58,31.0183
1672.6,31.0379
1672.62,31.0706
1672.64,31.0931
1672.66,31.105
1672.68,31.127
1672.7,31.1608
1672.72,31.1816
1672.74,31.1974
1672.76,31.2199
1672.78,31.2437
1672.8,31.2531
1672.82,31.2629
1672.84,31.2896
1672.86,31.3203
1672.88,31.354
1672.9,31.397
1672.92,31.4226
1672.94,31.44
1672.96,31.4565
1672.98,31.4789
1673,31.5047
1673.02,31.5171
1673.04,31.5254
1673.06,31.5295
1673.08,31.5453
1673.1,31.5441
1673.12,31.5344
1673.14,31.5249
1673.16,31.5354
1673.18,31.5391
1673.2,31.5344
1673.22,31.5418
1673.24,31.5592
1673.26,31.578
1673.28,31.5892
1673.3,31.5915
1673.32,31.5965
1673.34,31.6041
1673.36,31.602
1673.38,31.6064
1673.4,31.5931
1673.42,31.5886
1673.44,31.578
1673.46,31.5764
1673.48,31.5793
1673.5,31.5756
1673.52,31.569
1673.54,31.5671
1673.56,31.5505
1673.58,31.5282
1673.6,31.5149
1673.62,31.497
1673.64,31.4844
1673.66,31.4811
1673.68,31.4699
1673.7,31.457
1673.72,31.4291
1673.74,31.3989
1673.76,31.3787
1673.78,31.3816
1673.8,31.3782
1673.82,31.3776
1673.84,31.3753
1673.86,31.3872
1673.88,31.3928
1673.9,31.4117
1673.92,31.4213
1673.94,31.4306
1673.96,31.4382
1673.98,31.4496
1674,31.4742
1674.02,31.5011
1674.04,31.5279
1674.06,31.563
1674.08,31.5849
1674.1,31.6134
1674.12,31.6358
1674.14,31.6625
1674.16,31.6727
1674.18,31.6761
1674.2,31.668
1674.22,31.6547
1674.24,31.6434
1674.26,31.6397
1674.28,31.6317
1674.3,31.622
1674.32,31.609
1674.34,31.5812
1674.36,31.5447
1674.38,31.5025
1674.4,31.4642
1674.42,31.4285
1674.44,31.4118
1674.46,31.4047
1674.48,31.3802
1674.5,31.3709
1674.52,31.3607
1674.54,31.3475
1674.56,31.3453
1674.58,31.336
1674.6,31.3182
1674.62,31.2932
1674.64,31.2712
1674.66,31.262
1674.68,31.2632
1674.7,31.2507
1674.72,31.2454
1674.74,31.251
1674.76,31.2711
1674.78,31.2791
1674.8,31.3036
1674.82,31.3241
1674.84,31.363
1674.86,31.4105
1674.88,31.4521
1674.9,31.4838
1674.92,31.5004
1674.94,31.5098
1674.96,31.5126
1674.98,31.5071
1675,31.5002
1675.02,31.4943
1675.04,31.4884
1675.06,31.4825
1675.08,31.4945
1675.1,31.5088
1675.12,31.5207
1675.14,31.537
1675.16,31.5417
1675.18,31.5457
1675.2,31.551
1675.22,31.5554
1675.24,31.5571
1675.26,31.5684
1675.28,31.5607
1675.3,31.5472
1675.32,31.5421
1675.34,31.5261
1675.36,31.5115
1675.38,31.5054
1675.4,31.4945
1675.42,31.4806
1675.44,31.4561
1675.46,31.4264
1675.48,31.4064
1675.5,31.3979
1675.52,31.3944
1675.54,31.3849
1675.56,31.39
1675.58,31.4111
1675.6,31.4267
1675.62,31.4446
1675.64,31.4547
1675.66,31.4588
1675.68,31.4744
1675.7,31.4851
1675.72,31.5033
1675.74,31.5195
1675.76,31.5424
1675.78,31.5612
1675.8,31.581
1675.82,31.5982
1675.84,31.6034
1675.86,31.6037
1675.88,31.6015
1675.9,31.5853
1675.92,31.5561
1675.94,31.5236
1675.96,31.4817
1675.98,31.4516
1676,31.4153
1676.02,31.3843
1676.04,31.3587
1676.06,31.3318
1676.08,31.2938
1676.1,31.2501
1676.12,31.1955
1676.14,31.1466
1676.16,31.1113
1676.18,31.0791
1676.2,31.0538
1676.22,31.0376
1676.24,31.0241
1676.26,31.0382
1676.28,31.0576
1676.3,31.0669
1676.32,31.0784
1676.34,31.0928
1676.36,31.1127
1676.38,31.1152
1676.4,31.1326
1676.42,31.1573
1676.44,31.1714
1676.46,31.1825
1676.48,31.2031
1676.5,31.233
1676.52,31.2687
1676.54,31.3274
1676.56,31.39
1676.58,31.4295
1676.6,31.4515
1676.62,31.4689
1676.64,31.4977
1676.66,31.5176
1676.68,31.5375
1676.7,31.557
1676.72,31.5613
1676.74,31.5539
1676.76,31.5478
1676.78,31.5547
1676.8,31.5642
1676.82,31.568
1676.84,31.5737
1676.86,31.5837
1676.88,31.5942
1676.9,31.6011
1676.92,31.5935
1676.94,31.5909
1676.96,31.5896
1676.98,31.5825
1677,31.5794
1677.02,31.59
1677.04,31.6007
1677.06,31.6041
1677.08,31.6056
1677.1,31.6065
1677.12,31.6086
1677.14,31.6168
1677.16,31.6407
1677.18,31.6483
1677.2,31.6504
1677.22,31.6566
1677.24,31.6635
1677.26,31.6671
1677.28,31.6703
1677.3,31.6701
1677.32,31.6695
1677.34,31.6783
1677.36,31.6822
1677.38,31.6958
1677.4,31.6954
1677.42,31.6741
1677.44,31.6512
1677.46,31.6304
1677.48,31.6155
1677.5,31.6029
1677.52,31.5899
1677.54,31.5827
1677.56,31.5723
1677.58,31.5716
1677.6,31.5753
1677.62,31.5926
1677.64,31.6115
1677.66,31.6297
1677.68,31.6531
1677.7,31.6816
1677.72,31.7178
1677.74,31.7515
1677.76,31.7814
1677.78,31.8151
1677.8,31.8442
1677.82,31.8768
1677.84,31.8968
1677.86,31.9072
1677.88,31.9048
1677.9,31.914
1677.92,31.9227
1677.94,31.9238
1677.96,31.9358
1677.98,31.9562
1678,31.979
1678.02,31.9983
1678.04,32.0003
1678.06,32.0059
1678.08,32.0174
1678.1,32.0198
1678.12,32.017
1678.14,32.0147
1678.16,32.0016
1678.18,32.0021
1678.2,32.0056
1678.22,32.0113
1678.24,32.0203
1678.26,32.0275
1678.28,32.03
1678.3,32.0354
1678.32,32.0367
1678.34,32.0391
1678.36,32.04
1678.38,32.0423
1678.4,32.0619
1678.42,32.0737
1678.44,32.0825
1678.46,32.1052
1678.48,32.1281
1678.5,32.1669
1678.52,32.2149
1678.54,32.2626
1678.56,32.3115
1678.58,32.3704
1678.6,32.4304
1678.62,32.4821
1678.64,32.5305
1678.66,32.5816
1678.68,32.6297
1678.7,32.6661
1678.72,32.6899
1678.74,32.7134
1678.76,32.7427
1678.78,32.756
1678.8,32.7622
1678.82,32.775
1678.84,32.7742
1678.86,32.7831
1678.88,32.8063
1678.9,32.8282
1678.92,32.8535
1678.94,32.8826
1678.96,32.9058
1678.98,32.93
1679,32.9498
1679.02,32.9629
1679.04,32.974
1679.06,32.9723
1679.08,32.9733
1679.1,32.9808
1679.12,32.9884
1679.14,32.9904
1679.16,32.9758
1679.18,32.9634
1679.2,32.9446
1679.22,32.9216
1679.24,32.9052
1679.26,32.8837
1679.28,32.8531
1679.3,32.8294
1679.32,32.786
1679.34,32.7308
1679.36,32.6801
1679.38,32.6224
1679.4,32.5741
1679.42,32.523
1679.44,32.4889
1679.46,32.4527
1679.48,32.4339
1679.5,32.4177
1679.52,32.406
1679.54,32.398
1679.56,32.402
1679.58,32.4093
1679.6,32.4137
1679.62,32.3989
1679.64,32.3829
1679.66,32.3766
1679.68,32.369
1679.7,32.3737
1679.72,32.3637
1679.74,32.353
1679.76,32.3478
1679.78,32.3371
1679.8,32.3433
1679.82,32.3509
1679.84,32.3561
1679.86,32.3711
1679.88,32.3772
1679.9,32.3807
1679.92,32.3781
1679.94,32.3864
1679.96,32.3851
1679.98,32.3869
1680,32.3742
1680.02,32.3669
1680.04,32.3738
1680.06,32.3701
1680.08,32.3702
1680.1,32.375
1680.12,32.3964
1680.14,32.4205
1680.16,32.4575
1680.18,32.5048
1680.2,32.5552
1680.22,32.6043
1680.24,32.6476
1680.26,32.7098
1680.28,32.7452
1680.3,32.7687
1680.32,32.7978
1680.34,32.8241
1680.36,32.8472
1680.38,32.8638
1680.4,32.8754
1680.42,32.8846
1680.44,32.8888
1680.46,32.8975
1680.48,32.9049
1680.5,32.9099
1680.52,32.9043
1680.54,32.9045
1680.56,32.8977
1680.58,32.8824
1680.6,32.8575
1680.62,32.8383
1680.64,32.8394
1680.66,32.8373
1680.68,32.8325
1680.7,32.8167
1680.72,32.8146
1680.74,32.8002
1680.76,32.7864
1680.78,32.7626
1680.8,32.7391
1680.82,32.7057
1680.84,32.6814
1680.86,32.6702
1680.88,32.6629
1680.9,32.6598
1680.92,32.6441
1680.94,32.6323
1680.96,32.6189
1680.98,32.6213
1681,32.6175
1681.02,32.6173
1681.04,32.6129
1681.06,32.5959
1681.08,32.5862
1681.1,32.5646
1681.12,32.5509
1681.14,32.5285
1681.16,32.5037
1681.18,32.4892
1681.2,32.4908
1681.22,32.5005
1681.24,32.5248
1681.26,32.5548
1681.28,32.5761
1681.3,32.5988
1681.32,32.6154
1681.34,32.6155
1681.36,32.61
1681.38,32.6047
1681.4,32.601
1681.42,32.5998
1681.44,32.5888
1681.46,32.5668
1681.48,32.5381
1681.5,32.5072
1681.52,32.4723
1681.54,32.4423
1681.56,32.4235
1681.58,32.3904
1681.6,32.3514
1681.62,32.3278
1681.64,32.3033
1681.66,32.2855
1681.68,32.2746
1681.7,32.2623
1681.72,32.2565
1681.74,32.2556
1681.76,32.2451
1681.78,32.2371
1681.8,32.2253
1681.82,32.2223
1681.84,32.2232
1681.86,32.2119
1681.88,32.2028
1681.9,32.2
1681.92,32.2043
1681.94,32.2099
1681.96,32.2102
1681.98,32.2245
1682,32.2401
1682.02,32.2646
1682.04,32.2983
1682.06,32.3314
1682.08,32.3584
1682.1,32.3867
1682.12,32.4221
1682.14,32.4545
1682.16,32.4854
1682.18,32.5015
1682.2,32.52
1682.22,32.5371
1682.24,32.5732
1682.26,32.6123
1682.28,32.6486
1682.3,32.6752
1682.32,32.6958
1682.34,32.7053
1682.36,32.7073
1682.38,32.7049
1682.4,32.6921
1682.42,32.6782
1682.44,32.6613
1682.46,32.6479
1682.48,32.6471
1682.5,32.6497
1682.52,32.6452
1682.54,32.6484
1682.56,32.6579
1682.58,32.6778
1682.6,32.7088
1682.62,32.7373
1682.64,32.7603
1682.66,32.7956
1682.68,32.8232
1682.7,32.8375
1682.72,32.8429
1682.74,32.8562
1682.76,32.8705
1682.78,32.8857
1682.8,32.9073
1682.82,32.9189
1682.84,32.9109
1682.86,32.9155
1682.88,32.9142
1682.9,32.9104
1682.92,32.9077
1682.94,32.905
1682.96,32.9102
1682.98,32.8991
1683,32.8838
1683.02,32.8673
1683.04,32.8555
1683.06,32.8391
1683.08,32.8388
1683.1,32.8395
1683.12,32.8316
1683.14,32.8257
1683.16,32.8152
1683.18,32.8047
1683.2,32.7827
1683.22,32.7712
1683.24,32.7484
1683.26,32.725
1683.28,32.709
1683.3,32.698
1683.32,32.7027
1683.34,32.7159
1683.36,32.7397
1683.38,32.7483
1683.4,32.749
1683.42,32.75
1683.44,32.7476
1683.46,32.7232
1683.48,32.7023
1683.5,32.6822
1683.52,32.6563
1683.54,32.6478
1683.56,32.64
1683.58,32.6314
1683.6,32.6035
1683.62,32.5826
1683.64,32.5597
1683.66,32.5447
1683.68,32.5295
1683.7,32.5117
1683.72,32.4838
1683.74,32.4603
1683.76,32.4409
1683.78,32.4354
1683.8,32.4329
1683.82,32.4411
1683.84,32.4445
1683.86,32.4493
1683.88,32.4536
1683.9,32.451
1683.92,32.4514
1683.94,32.4599
1683.96,32.4672
1683.98,32.4612
1684,32.4416
1684.02,32.4223
1684.04,32.4044
1684.06,32.3744
1684.08,32.3445
1684.1,32.3295
1684.12,32.321
1684.14,32.303
1684.16,32.2816
1684.18,32.278
1684.2,32.2811
1684.22,32.2947
1684.24,32.3219
1684.26,32.3615
1684.28,32.4023
1684.3,32.4357
1684.32,32.4707
1684.34,32.5194
1684.36,32.5435
1684.38,32.5739
1684.4,32.6009
1684.42,32.6343
1684.44,32.6619
1684.46,32.6979
1684.48,32.7317
1684.5,32.7479
1684.52,32.7781
1684.54,32.8077
1684.56,32.8263
1684.58,32.8454
1684.6,32.8623
1684.62,32.866
1684.64,32.8558
1684.66,32.8638
1684.68,32.8647
1684.7,32.8626
1684.72,32.8616
1684.74,32.85
1684.76,32.8395
1684.78,32.8343
1684.8,32.8353
1684.82,32.8307
1684.84,32.8275
1684.86,32.8177
1684.88,32.8214
1684.9,32.8129
1684.92,32.8192
1684.94,32.8135
1684.96,32.7969
1684.98,32.7739
1685,32.7409
1685.02,32.7001
1685.04,32.6484
1685.06,32.6082
1685.08,32.5672
1685.1,32.5318
1685.12,32.5027
1685.14,32.4924
1685.16,32.4864
1685.18,32.4703
1685.2,32.4607
1685.22,32.448
1685.24,32.4312
1685.26,32.4259
1685.28,32.4249
1685.3,32.4142
1685.32,32.4044
1685.34,32.395
1685.36,32.3896
1685.38,32.3807
1685.4,32.3585
1685.42,32.3362
1685.44,32.3189
1685.46,32.3021
1685.48,32.2785
1685.5,32.2555
1685.52,32.2372
1685.54,32.2155
1685.56,32.2068
1685.58,32.197
1685.6,32.1901
1685.62,32.1858
1685.64,32.1744
1685.66,32.172
1685.68,32.1629
1685.7,32.1491
1685.72,32.1329
1685.74,32.1196
1685.76,32.1112
1685.78,32.1169
1685.8,32.1279
1685.82,32.1464
1685.84,32.177
1685.86,32.2065
1685.88,32.2341
1685.9,32.2521
1685.92,32.2825
1685.94,32.3122
1685.96,32.3353
1685.98,32.3737
1686,32.4087
1686.02,32.4363
1686.04,32.4747
1686.06,32.5053
1686.08,32.5281
1686.1,32.5546
1686.12,32.5783
1686.14,32.5992
1686.16,32.6185
1686.18,32.6225
1686.2,32.6198
1686.22,32.6171
1686.24,32.6058
1686.26,32.6086
1686.28,32.6203
1686.3,32.6106
1686.32,32.5924
1686.34,32.5664
1686.36,32.5432
1686.38,32.5095
1686.4,32.4866
1686.42,32.4609
1686.44,32.4367
1686.46,32.4238
1686.48,32.4253
1686.5,32.4313
1686.52,32.4276
1686.54,32.4561
1686.56,32.4821
1686.58,32.5031
1686.6,32.5271
1686.62,32.5447
1686.64,32.5651
1686.66,32.587
1686.68,32.608
1686.7,32.6313
1686.72,32.6353
1686.74,32.6399
1686.76,32.641
1686.78,32.6455
1686.8,32.6624
1686.82,32.6654
1686.84,32.6743
1686.86,32.6849
1686.88,32.6832
1686.9,32.6624
1686.92,32.6406
1686.94,32.6275
1686.96,32.6113
1686.98,32.6036
1687,32.5812
1687.02,32.5573
1687.04,32.5335
1687.06,32.5052
1687.08,32.4705
1687.1,32.4465
1687.12,32.4229
1687.14,32.3954
1687.16,32.374
1687.18,32.3509
1687.2,32.3233
1687.22,32.3023
1687.24,32.2791
1687.26,32.2422
1687.28,32.2073
1687.3,32.1761
1687.32,32.1467
1687.34,32.1248
1687.36,32.0988
1687.38,32.0712
1687.4,32.0489
1687.42,32.0391
1687.44,32.0286
1687.46,32.0291
1687.48,32.0242
1687.5,32.0253
1687.52,32.0438
1687.54,32.0789
1687.56,32.1108
1687.58,32.1261
1687.6,32.1457
1687.62,32.1625
1687.64,32.1801
1687.66,32.2039
1687.68,32.2371
1687.7,32.2731
1687.72,32.296
1687.74,32.3213
1687.76,32.3485
1687.78,32.3682
1687.8,32.3837
1687.82,32.4069
1687.84,32.4131
1687.86,32.4064
1687.88,32.4039
1687.9,32.4157
